date,precipitation_sum,precipitation_normalized
2020-06-07 04:00:00+00:00,0.007874016,0.0012360937
2020-06-08 04:00:00+00:00,0.2007874,0.03152039
2020-06-09 04:00:00+00:00,0.007874016,0.0012360937
2020-06-10 04:00:00+00:00,0.18110237,0.028430156
2020-06-11 04:00:00+00:00,0.0,0.0
2020-06-12 04:00:00+00:00,0.0,0.0
2020-06-13 04:00:00+00:00,0.0,0.0
2020-06-14 04:00:00+00:00,0.003937008,0.00061804685
2020-06-15 04:00:00+00:00,0.007874016,0.0012360937
2020-06-16 04:00:00+00:00,0.0,0.0
2020-06-17 04:00:00+00:00,0.0,0.0
2020-06-18 04:00:00+00:00,0.007874016,0.0012360937
2020-06-19 04:00:00+00:00,0.031496063,0.004944375
2020-06-20 04:00:00+00:00,0.58661413,0.092088975
2020-06-21 04:00:00+00:00,0.16535433,0.025957966
2020-06-22 04:00:00+00:00,1.4448819,0.2268232
2020-06-23 04:00:00+00:00,0.39370078,0.061804682
2020-06-24 04:00:00+00:00,2.8464568,0.4468479
2020-06-25 04:00:00+00:00,0.8897638,0.13967858
2020-06-26 04:00:00+00:00,0.03937008,0.0061804685
2020-06-27 04:00:00+00:00,0.090551175,0.014215076
2020-06-28 04:00:00+00:00,0.05511811,0.008652655
2020-06-29 04:00:00+00:00,0.05511811,0.008652655
2020-06-30 04:00:00+00:00,0.023622047,0.003708281
2020-07-01 04:00:00+00:00,0.015748031,0.0024721874
2020-07-02 04:00:00+00:00,0.003937008,0.00061804685
2020-07-03 04:00:00+00:00,0.0,0.0
2020-07-04 04:00:00+00:00,0.0,0.0
2020-07-05 04:00:00+00:00,0.0,0.0
2020-07-06 04:00:00+00:00,0.031496063,0.004944375
2020-07-07 04:00:00+00:00,0.01968504,0.0030902342
2020-07-08 04:00:00+00:00,0.007874016,0.0012360937
2020-07-09 04:00:00+00:00,0.003937008,0.00061804685
2020-07-10 04:00:00+00:00,0.0,0.0
2020-07-11 04:00:00+00:00,0.007874016,0.0012360937
2020-07-12 04:00:00+00:00,0.011811024,0.0018541405
2020-07-13 04:00:00+00:00,0.0,0.0
2020-07-14 04:00:00+00:00,0.0,0.0
2020-07-15 04:00:00+00:00,0.0,0.0
2020-07-16 04:00:00+00:00,0.007874016,0.0012360937
2020-07-17 04:00:00+00:00,0.78346455,0.12299132
2020-07-18 04:00:00+00:00,0.13385826,0.021013591
2020-07-19 04:00:00+00:00,0.10629921,0.016687265
2020-07-20 04:00:00+00:00,0.7913385,0.124227405
2020-07-21 04:00:00+00:00,2.2047243,0.34610623
2020-07-22 04:00:00+00:00,1.0905511,0.17119896
2020-07-23 04:00:00+00:00,0.07480314,0.011742888
2020-07-24 04:00:00+00:00,0.38976377,0.061186638
2020-07-25 04:00:00+00:00,1.1496062,0.18046966
2020-07-26 04:00:00+00:00,1.1417322,0.17923358
2020-07-27 04:00:00+00:00,0.42519683,0.06674906
2020-07-28 04:00:00+00:00,0.49999997,0.07849195
2020-07-29 04:00:00+00:00,0.20866142,0.032756485
2020-07-30 04:00:00+00:00,0.039370082,0.006180469
2020-07-31 04:00:00+00:00,0.25984251,0.04079109
2020-08-01 04:00:00+00:00,0.6929133,0.108776234
2020-08-02 04:00:00+00:00,0.027559057,0.004326328
2020-08-03 04:00:00+00:00,0.003937008,0.00061804685
2020-08-04 04:00:00+00:00,0.4133858,0.064894915
2020-08-05 04:00:00+00:00,0.003937008,0.00061804685
2020-08-06 04:00:00+00:00,0.11023622,0.01730531
2020-08-07 04:00:00+00:00,0.011811024,0.0018541405
2020-08-08 04:00:00+00:00,0.098425195,0.0154511705
2020-08-09 04:00:00+00:00,0.1023622,0.016069217
2020-08-10 04:00:00+00:00,0.003937008,0.00061804685
2020-08-11 04:00:00+00:00,0.11023622,0.01730531
2020-08-12 04:00:00+00:00,0.011811024,0.0018541405
2020-08-13 04:00:00+00:00,0.0,0.0
2020-08-14 04:00:00+00:00,0.0,0.0
2020-08-15 04:00:00+00:00,0.0,0.0
2020-08-16 04:00:00+00:00,0.0,0.0
2020-08-17 04:00:00+00:00,0.003937008,0.00061804685
2020-08-18 04:00:00+00:00,0.0,0.0
2020-08-19 04:00:00+00:00,0.0,0.0
2020-08-20 04:00:00+00:00,0.0,0.0
2020-08-21 04:00:00+00:00,0.114173226,0.017923359
2020-08-22 04:00:00+00:00,0.01968504,0.0030902342
2020-08-23 04:00:00+00:00,0.0,0.0
2020-08-24 04:00:00+00:00,0.011811024,0.0018541405
2020-08-25 04:00:00+00:00,0.003937008,0.00061804685
2020-08-26 04:00:00+00:00,0.24015747,0.037700858
2020-08-27 04:00:00+00:00,0.0,0.0
2020-08-28 04:00:00+00:00,0.09448819,0.014833124
2020-08-29 04:00:00+00:00,0.08267716,0.012978983
2020-08-30 04:00:00+00:00,0.17716534,0.027812107
2020-08-31 04:00:00+00:00,0.07874015,0.012360936
2020-09-01 04:00:00+00:00,0.039370075,0.006180468
2020-09-02 04:00:00+00:00,0.0,0.0
2020-09-03 04:00:00+00:00,0.15354331,0.024103828
2020-09-04 04:00:00+00:00,0.40551183,0.063658826
2020-09-05 04:00:00+00:00,0.082677156,0.012978982
2020-09-06 04:00:00+00:00,0.1535433,0.024103826
2020-09-07 04:00:00+00:00,0.12204725,0.019159453
2020-09-08 04:00:00+00:00,0.47637793,0.07478367
2020-09-09 04:00:00+00:00,0.12598425,0.0197775
2020-09-10 04:00:00+00:00,0.2086614,0.03275648
2020-09-11 04:00:00+00:00,0.07874016,0.012360937
2020-09-12 04:00:00+00:00,0.031496063,0.004944375
2020-09-13 04:00:00+00:00,0.9055118,0.14215077
2020-09-14 04:00:00+00:00,0.08267716,0.012978983
2020-09-15 04:00:00+00:00,0.03937008,0.0061804685
2020-09-16 04:00:00+00:00,0.2559055,0.040173046
2020-09-17 04:00:00+00:00,0.22834645,0.035846718
2020-09-18 04:00:00+00:00,0.0,0.0
2020-09-19 04:00:00+00:00,0.0,0.0
2020-09-20 04:00:00+00:00,0.60236216,0.09456116
2020-09-21 04:00:00+00:00,0.97244096,0.15265757
2020-09-22 04:00:00+00:00,3.3110232,0.51977736
2020-09-23 04:00:00+00:00,0.39370075,0.06180468
2020-09-24 04:00:00+00:00,0.003937008,0.00061804685
2020-09-25 04:00:00+00:00,0.0,0.0
2020-09-26 04:00:00+00:00,0.0,0.0
2020-09-27 04:00:00+00:00,0.0,0.0
2020-09-28 04:00:00+00:00,0.31102362,0.0488257
2020-09-29 04:00:00+00:00,0.0,0.0
2020-09-30 04:00:00+00:00,0.0,0.0
2020-10-01 04:00:00+00:00,0.0,0.0
2020-10-02 04:00:00+00:00,0.0,0.0
2020-10-03 04:00:00+00:00,0.0,0.0
2020-10-04 04:00:00+00:00,0.0,0.0
2020-10-05 04:00:00+00:00,0.0,0.0
2020-10-06 04:00:00+00:00,0.0,0.0
2020-10-07 04:00:00+00:00,0.007874016,0.0012360937
2020-10-08 04:00:00+00:00,0.28346458,0.044499375
2020-10-09 04:00:00+00:00,2.1417322,0.33621746
2020-10-10 04:00:00+00:00,0.0,0.0
2020-10-11 04:00:00+00:00,0.0,0.0
2020-10-12 04:00:00+00:00,0.023622047,0.003708281
2020-10-13 04:00:00+00:00,0.0,0.0
2020-10-14 04:00:00+00:00,0.0,0.0
2020-10-15 04:00:00+00:00,0.023622049,0.0037082813
2020-10-16 04:00:00+00:00,0.5944882,0.09332508
2020-10-17 04:00:00+00:00,0.01968504,0.0030902342
2020-10-18 04:00:00+00:00,0.007874016,0.0012360937
2020-10-19 04:00:00+00:00,0.1496063,0.023485782
2020-10-20 04:00:00+00:00,0.015748031,0.0024721874
2020-10-21 04:00:00+00:00,0.05905512,0.009270703
2020-10-22 04:00:00+00:00,0.27165353,0.04264523
2020-10-23 04:00:00+00:00,0.031496063,0.004944375
2020-10-24 04:00:00+00:00,0.0,0.0
2020-10-25 04:00:00+00:00,0.023622047,0.003708281
2020-10-26 04:00:00+00:00,0.09448818,0.014833123
2020-10-27 04:00:00+00:00,0.16535433,0.025957966
2020-10-28 04:00:00+00:00,0.4094488,0.06427687
2020-10-29 04:00:00+00:00,0.0,0.0
2020-10-30 04:00:00+00:00,0.0,0.0
2020-10-31 04:00:00+00:00,0.0,0.0
2020-11-01 04:00:00+00:00,0.0,0.0
2020-11-02 04:00:00+00:00,0.0,0.0
2020-11-03 04:00:00+00:00,0.0,0.0
2020-11-04 04:00:00+00:00,0.0,0.0
2020-11-05 04:00:00+00:00,0.0,0.0
2020-11-06 04:00:00+00:00,0.0,0.0
2020-11-07 04:00:00+00:00,0.0,0.0
2020-11-08 04:00:00+00:00,0.015748031,0.0024721874
2020-11-09 04:00:00+00:00,0.011811024,0.0018541405
2020-11-10 04:00:00+00:00,0.06299212,0.009888749
2020-11-11 04:00:00+00:00,0.027559055,0.0043263277
2020-11-12 04:00:00+00:00,0.0,0.0
2020-11-13 04:00:00+00:00,0.01968504,0.0030902342
2020-11-14 04:00:00+00:00,0.070866145,0.011124844
2020-11-15 04:00:00+00:00,0.21653545,0.03399258
2020-11-16 04:00:00+00:00,0.0,0.0
2020-11-17 04:00:00+00:00,0.0,0.0
2020-11-18 04:00:00+00:00,0.0,0.0
2020-11-19 04:00:00+00:00,0.003937008,0.00061804685
2020-11-20 04:00:00+00:00,0.07086614,0.011124843
2020-11-21 04:00:00+00:00,0.003937008,0.00061804685
2020-11-22 04:00:00+00:00,0.0,0.0
2020-11-23 04:00:00+00:00,0.0,0.0
2020-11-24 04:00:00+00:00,0.066929124,0.010506795
2020-11-25 04:00:00+00:00,0.11023621,0.01730531
2020-11-26 04:00:00+00:00,0.031496063,0.004944375
2020-11-27 04:00:00+00:00,2.149606,0.33745354
2020-11-28 04:00:00+00:00,2.188976,0.343634
2020-11-29 04:00:00+00:00,0.1614173,0.025339918
2020-11-30 04:00:00+00:00,0.0,0.0
2020-12-01 04:00:00+00:00,0.0,0.0
2020-12-02 04:00:00+00:00,2.062992,0.32385653
2020-12-03 04:00:00+00:00,0.039370082,0.006180469
2020-12-04 04:00:00+00:00,0.0,0.0
2020-12-05 04:00:00+00:00,0.003937008,0.00061804685
2020-12-06 04:00:00+00:00,0.0,0.0
2020-12-07 04:00:00+00:00,0.0,0.0
2020-12-08 04:00:00+00:00,0.0,0.0
2020-12-09 04:00:00+00:00,0.0,0.0
2020-12-10 04:00:00+00:00,0.0,0.0
2020-12-11 04:00:00+00:00,0.56299216,0.0883807
2020-12-12 04:00:00+00:00,0.06692913,0.010506796
2020-12-13 04:00:00+00:00,1.023622,0.16069219
2020-12-14 04:00:00+00:00,0.0,0.0
2020-12-15 04:00:00+00:00,0.27559054,0.04326328
2020-12-16 04:00:00+00:00,0.0,0.0
2020-12-17 04:00:00+00:00,0.0,0.0
2020-12-18 04:00:00+00:00,0.007874016,0.0012360937
2020-12-19 04:00:00+00:00,2.8188975,0.4425215
2020-12-20 04:00:00+00:00,0.003937008,0.00061804685
2020-12-21 04:00:00+00:00,0.0,0.0
2020-12-22 04:00:00+00:00,0.0,0.0
2020-12-23 04:00:00+00:00,0.32283467,0.050679844
2020-12-24 04:00:00+00:00,0.0,0.0
2020-12-25 04:00:00+00:00,0.0,0.0
2020-12-26 04:00:00+00:00,0.0,0.0
2020-12-27 04:00:00+00:00,0.003937008,0.00061804685
2020-12-28 04:00:00+00:00,0.007874016,0.0012360937
2020-12-29 04:00:00+00:00,0.0,0.0
2020-12-30 04:00:00+00:00,0.8031496,0.12608156
2020-12-31 04:00:00+00:00,1.2677164,0.19901107
2021-01-01 04:00:00+00:00,0.0,0.0
2021-01-02 04:00:00+00:00,0.0,0.0
2021-01-03 04:00:00+00:00,0.0,0.0
2021-01-04 04:00:00+00:00,0.0,0.0
2021-01-05 04:00:00+00:00,0.0,0.0
2021-01-06 04:00:00+00:00,0.8779528,0.13782446
2021-01-07 04:00:00+00:00,0.0,0.0
2021-01-08 04:00:00+00:00,0.0,0.0
2021-01-09 04:00:00+00:00,0.0,0.0
2021-01-10 04:00:00+00:00,0.84251964,0.13226202
2021-01-11 04:00:00+00:00,0.059055112,0.009270702
2021-01-12 04:00:00+00:00,0.0,0.0
2021-01-13 04:00:00+00:00,0.0,0.0
2021-01-14 04:00:00+00:00,0.0,0.0
2021-01-15 04:00:00+00:00,0.0,0.0
2021-01-16 04:00:00+00:00,0.0,0.0
2021-01-17 04:00:00+00:00,0.0,0.0
2021-01-18 04:00:00+00:00,0.027559055,0.0043263277
2021-01-19 04:00:00+00:00,0.031496063,0.004944375
2021-01-20 04:00:00+00:00,0.019685041,0.0030902345
2021-01-21 04:00:00+00:00,0.39370078,0.061804682
2021-01-22 04:00:00+00:00,0.20078738,0.031520385
2021-01-23 04:00:00+00:00,0.10236221,0.016069219
2021-01-24 04:00:00+00:00,0.22440945,0.03522867
2021-01-25 04:00:00+00:00,0.22047244,0.03461062
2021-01-26 04:00:00+00:00,0.0,0.0
2021-01-27 04:00:00+00:00,0.003937008,0.00061804685
2021-01-28 04:00:00+00:00,0.0,0.0
2021-01-29 04:00:00+00:00,0.0,0.0
2021-01-30 04:00:00+00:00,0.08661417,0.01359703
2021-01-31 04:00:00+00:00,0.015748031,0.0024721874
2021-02-01 04:00:00+00:00,0.0,0.0
2021-02-02 04:00:00+00:00,0.0,0.0
2021-02-03 04:00:00+00:00,0.0,0.0
2021-02-04 04:00:00+00:00,0.039370075,0.006180468
2021-02-05 04:00:00+00:00,0.48031494,0.075401716
2021-02-06 04:00:00+00:00,0.106299214,0.016687265
2021-02-07 04:00:00+00:00,0.0,0.0
2021-02-08 04:00:00+00:00,0.0,0.0
2021-02-09 04:00:00+00:00,0.16929135,0.026576016
2021-02-10 04:00:00+00:00,0.515748,0.08096413
2021-02-11 04:00:00+00:00,1.1181102,0.1755253
2021-02-12 04:00:00+00:00,0.055118114,0.008652656
2021-02-13 04:00:00+00:00,0.027559057,0.004326328
2021-02-14 04:00:00+00:00,0.29921257,0.046971556
2021-02-15 04:00:00+00:00,0.46062988,0.072311476
2021-02-16 04:00:00+00:00,0.0,0.0
2021-02-17 04:00:00+00:00,0.71653545,0.11248453
2021-02-18 04:00:00+00:00,0.0,0.0
2021-02-19 04:00:00+00:00,0.0,0.0
2021-02-20 04:00:00+00:00,0.0,0.0
2021-02-21 04:00:00+00:00,0.003937008,0.00061804685
2021-02-22 04:00:00+00:00,0.0118110245,0.0018541407
2021-02-23 04:00:00+00:00,0.0,0.0
2021-02-24 04:00:00+00:00,0.04330708,0.0067985146
2021-02-25 04:00:00+00:00,0.21653542,0.033992574
2021-02-26 04:00:00+00:00,0.17716533,0.027812105
2021-02-27 04:00:00+00:00,0.04330708,0.0067985146
2021-02-28 04:00:00+00:00,0.11023621,0.01730531
2021-03-01 04:00:00+00:00,0.83858263,0.13164397
2021-03-02 04:00:00+00:00,0.26377955,0.041409142
2021-03-03 04:00:00+00:00,0.0,0.0
2021-03-04 04:00:00+00:00,0.0,0.0
2021-03-05 04:00:00+00:00,0.17322835,0.027194062
2021-03-06 04:00:00+00:00,0.01968504,0.0030902342
2021-03-07 04:00:00+00:00,0.0,0.0
2021-03-08 04:00:00+00:00,0.0,0.0
2021-03-09 04:00:00+00:00,0.015748031,0.0024721874
2021-03-10 04:00:00+00:00,0.14960629,0.023485778
2021-03-11 04:00:00+00:00,0.027559055,0.0043263277
2021-03-12 04:00:00+00:00,0.03543307,0.0055624214
2021-03-13 04:00:00+00:00,0.027559055,0.0043263277
2021-03-14 04:00:00+00:00,0.3228346,0.050679836
2021-03-15 04:00:00+00:00,0.44488186,0.06983929
2021-03-16 04:00:00+00:00,0.21653543,0.033992577
2021-03-17 04:00:00+00:00,0.5472441,0.08590851
2021-03-18 04:00:00+00:00,0.0,0.0
2021-03-19 04:00:00+00:00,0.0,0.0
2021-03-20 04:00:00+00:00,0.0,0.0
2021-03-21 04:00:00+00:00,0.0,0.0
2021-03-22 04:00:00+00:00,0.08267716,0.012978983
2021-03-23 04:00:00+00:00,0.8937008,0.14029664
2021-03-24 04:00:00+00:00,0.2007874,0.03152039
2021-03-25 04:00:00+00:00,0.062992126,0.00988875
2021-03-26 04:00:00+00:00,0.0,0.0
2021-03-27 04:00:00+00:00,0.05905512,0.009270703
2021-03-28 04:00:00+00:00,0.30314958,0.047589604
2021-03-29 04:00:00+00:00,0.003937008,0.00061804685
2021-03-30 04:00:00+00:00,0.17322832,0.027194059
2021-03-31 04:00:00+00:00,1.031496,0.16192827
2021-04-01 04:00:00+00:00,0.0,0.0
2021-04-02 04:00:00+00:00,0.0,0.0
2021-04-03 04:00:00+00:00,0.14173228,0.022249686
2021-04-04 04:00:00+00:00,0.039370075,0.006180468
2021-04-05 04:00:00+00:00,0.027559055,0.0043263277
2021-04-06 04:00:00+00:00,0.031496063,0.004944375
2021-04-07 04:00:00+00:00,0.2007874,0.03152039
2021-04-08 04:00:00+00:00,0.1023622,0.016069217
2021-04-09 04:00:00+00:00,0.023622047,0.003708281
2021-04-10 04:00:00+00:00,0.003937008,0.00061804685
2021-04-11 04:00:00+00:00,0.0,0.0
2021-04-12 04:00:00+00:00,0.0,0.0
2021-04-13 04:00:00+00:00,0.49212593,0.077255845
2021-04-14 04:00:00+00:00,1.0433071,0.16378242
2021-04-15 04:00:00+00:00,0.08661417,0.01359703
2021-04-16 04:00:00+00:00,1.519685,0.23856609
2021-04-17 04:00:00+00:00,0.11417323,0.017923359
2021-04-18 04:00:00+00:00,0.003937008,0.00061804685
2021-04-19 04:00:00+00:00,0.003937008,0.00061804685
2021-04-20 04:00:00+00:00,0.0,0.0
2021-04-21 04:00:00+00:00,0.0,0.0
2021-04-22 04:00:00+00:00,0.055118114,0.008652656
2021-04-23 04:00:00+00:00,0.8464567,0.13288008
2021-04-24 04:00:00+00:00,0.098425195,0.0154511705
2021-04-25 04:00:00+00:00,0.0,0.0
2021-04-26 04:00:00+00:00,0.0,0.0
2021-04-27 04:00:00+00:00,0.011811024,0.0018541405
2021-04-28 04:00:00+00:00,0.015748031,0.0024721874
2021-04-29 04:00:00+00:00,0.21259841,0.03337453
2021-04-30 04:00:00+00:00,3.3188972,0.52101344
2021-05-01 04:00:00+00:00,2.0590549,0.32323846
2021-05-02 04:00:00+00:00,0.3228346,0.050679836
2021-05-03 04:00:00+00:00,0.027559057,0.004326328
2021-05-04 04:00:00+00:00,0.3070866,0.04820765
2021-05-05 04:00:00+00:00,0.0,0.0
2021-05-06 04:00:00+00:00,0.0,0.0
2021-05-07 04:00:00+00:00,0.0,0.0
2021-05-08 04:00:00+00:00,0.05905512,0.009270703
2021-05-09 04:00:00+00:00,0.25196844,0.039554987
2021-05-10 04:00:00+00:00,0.31496063,0.049443748
2021-05-11 04:00:00+00:00,0.44094488,0.06922124
2021-05-12 04:00:00+00:00,0.98425204,0.15451172
2021-05-13 04:00:00+00:00,0.0,0.0
2021-05-14 04:00:00+00:00,0.003937008,0.00061804685
2021-05-15 04:00:00+00:00,0.027559055,0.0043263277
2021-05-16 04:00:00+00:00,0.4173228,0.06551296
2021-05-17 04:00:00+00:00,1.1811023,0.18541405
2021-05-18 04:00:00+00:00,1.019685,0.16007413
2021-05-19 04:00:00+00:00,1.0236219,0.16069216
2021-05-20 04:00:00+00:00,0.6259842,0.09826944
2021-05-21 04:00:00+00:00,0.22047244,0.03461062
2021-05-22 04:00:00+00:00,1.0551181,0.16563655
2021-05-23 04:00:00+00:00,1.2440945,0.1953028
2021-05-24 04:00:00+00:00,1.5236219,0.23918411
2021-05-25 04:00:00+00:00,0.60236216,0.09456116
2021-05-26 04:00:00+00:00,0.074803144,0.011742889
2021-05-27 04:00:00+00:00,0.015748031,0.0024721874
2021-05-28 04:00:00+00:00,0.78346455,0.12299132
2021-05-29 04:00:00+00:00,0.11023622,0.01730531
2021-05-30 04:00:00+00:00,0.06692913,0.010506796
2021-05-31 04:00:00+00:00,0.12598425,0.0197775
2021-06-01 04:00:00+00:00,0.1535433,0.024103826
2021-06-02 04:00:00+00:00,0.53937006,0.084672414
2021-06-03 04:00:00+00:00,1.2401574,0.19468474
2021-06-04 04:00:00+00:00,3.559055,0.55871433
2021-06-05 04:00:00+00:00,0.21653542,0.033992574
2021-06-06 04:00:00+00:00,0.39370072,0.061804675
2021-06-07 04:00:00+00:00,0.1023622,0.016069217
2021-06-08 04:00:00+00:00,0.46850392,0.07354757
2021-06-09 04:00:00+00:00,0.59448814,0.09332506
2021-06-10 04:00:00+00:00,0.13385826,0.021013591
2021-06-11 04:00:00+00:00,0.0,0.0
2021-06-12 04:00:00+00:00,0.19291338,0.030284295
2021-06-13 04:00:00+00:00,0.09448817,0.014833122
2021-06-14 04:00:00+00:00,0.031496063,0.004944375
2021-06-15 04:00:00+00:00,0.07874015,0.012360936
2021-06-16 04:00:00+00:00,0.015748031,0.0024721874
2021-06-17 04:00:00+00:00,0.01968504,0.0030902342
2021-06-18 04:00:00+00:00,0.003937008,0.00061804685
2021-06-19 04:00:00+00:00,0.0,0.0
2021-06-20 04:00:00+00:00,0.2559055,0.040173046
2021-06-21 04:00:00+00:00,0.5905512,0.09270703
2021-06-22 04:00:00+00:00,0.5511811,0.08652656
2021-06-23 04:00:00+00:00,0.09448817,0.014833122
2021-06-24 04:00:00+00:00,0.13779527,0.02163164
2021-06-25 04:00:00+00:00,0.14173226,0.022249684
2021-06-26 04:00:00+00:00,0.1614173,0.025339918
2021-06-27 04:00:00+00:00,0.42519683,0.06674906
2021-06-28 04:00:00+00:00,4.1574817,0.6526577
2021-06-29 04:00:00+00:00,0.38582674,0.060568586
2021-06-30 04:00:00+00:00,0.16141732,0.02533992
2021-07-01 04:00:00+00:00,0.10629921,0.016687265
2021-07-02 04:00:00+00:00,0.47637796,0.07478367
2021-07-03 04:00:00+00:00,2.0039368,0.3145858
2021-07-04 04:00:00+00:00,1.2755904,0.20024715
2021-07-05 04:00:00+00:00,0.996063,0.15636586
2021-07-06 04:00:00+00:00,2.3070865,0.36217543
2021-07-07 04:00:00+00:00,0.30314955,0.0475896
2021-07-08 04:00:00+00:00,2.6023622,0.40852895
2021-07-09 04:00:00+00:00,2.594488,0.40729284
2021-07-10 04:00:00+00:00,0.08661416,0.013597029
2021-07-11 04:00:00+00:00,0.039370082,0.006180469
2021-07-12 04:00:00+00:00,0.118110225,0.018541403
2021-07-13 04:00:00+00:00,0.21653543,0.033992577
2021-07-14 04:00:00+00:00,0.28740156,0.045117415
2021-07-15 04:00:00+00:00,0.17322837,0.027194064
2021-07-16 04:00:00+00:00,0.2480315,0.03893695
2021-07-17 04:00:00+00:00,0.023622047,0.003708281
2021-07-18 04:00:00+00:00,0.12598425,0.0197775
2021-07-19 04:00:00+00:00,1.2283465,0.19283062
2021-07-20 04:00:00+00:00,1.562992,0.24536458
2021-07-21 04:00:00+00:00,0.2913386,0.045735467
2021-07-22 04:00:00+00:00,0.30314958,0.047589604
2021-07-23 04:00:00+00:00,0.027559055,0.0043263277
2021-07-24 04:00:00+00:00,0.0,0.0
2021-07-25 04:00:00+00:00,0.0,0.0
2021-07-26 04:00:00+00:00,0.0,0.0
2021-07-27 04:00:00+00:00,0.46062994,0.07231148
2021-07-28 04:00:00+00:00,0.2559055,0.040173046
2021-07-29 04:00:00+00:00,0.0511811,0.008034608
2021-07-30 04:00:00+00:00,0.16535433,0.025957966
2021-07-31 04:00:00+00:00,0.09055118,0.014215078
2021-08-01 04:00:00+00:00,0.06692913,0.010506796
2021-08-02 04:00:00+00:00,0.21259841,0.03337453
2021-08-03 04:00:00+00:00,0.519685,0.08158217
2021-08-04 04:00:00+00:00,0.17322834,0.02719406
2021-08-05 04:00:00+00:00,0.07874015,0.012360936
2021-08-06 04:00:00+00:00,0.51968503,0.08158218
2021-08-07 04:00:00+00:00,0.0,0.0
2021-08-08 04:00:00+00:00,0.08267716,0.012978983
2021-08-09 04:00:00+00:00,0.06692913,0.010506796
2021-08-10 04:00:00+00:00,0.18110237,0.028430156
2021-08-11 04:00:00+00:00,0.11811023,0.018541405
2021-08-12 04:00:00+00:00,0.047244094,0.007416562
2021-08-13 04:00:00+00:00,0.16929133,0.026576014
2021-08-14 04:00:00+00:00,0.15748031,0.024721874
2021-08-15 04:00:00+00:00,0.2480315,0.03893695
2021-08-16 04:00:00+00:00,0.79527557,0.12484546
2021-08-17 04:00:00+00:00,0.18897635,0.029666243
2021-08-18 04:00:00+00:00,0.37007874,0.058096405
2021-08-19 04:00:00+00:00,0.19685037,0.03090234
2021-08-20 04:00:00+00:00,0.0,0.0
2021-08-21 04:00:00+00:00,0.0,0.0
2021-08-22 04:00:00+00:00,0.011811024,0.0018541405
2021-08-23 04:00:00+00:00,0.0,0.0
2021-08-24 04:00:00+00:00,0.003937008,0.00061804685
2021-08-25 04:00:00+00:00,0.5669291,0.08899874
2021-08-26 04:00:00+00:00,0.38582677,0.06056859
2021-08-27 04:00:00+00:00,0.44881886,0.07045733
2021-08-28 04:00:00+00:00,0.17322834,0.02719406
2021-08-29 04:00:00+00:00,0.18110237,0.028430156
2021-08-30 04:00:00+00:00,0.003937008,0.00061804685
2021-08-31 04:00:00+00:00,0.23228346,0.036464762
2021-09-01 04:00:00+00:00,0.37401575,0.05871445
2021-09-02 04:00:00+00:00,0.13779528,0.021631641
2021-09-03 04:00:00+00:00,0.3622047,0.056860305
2021-09-04 04:00:00+00:00,0.003937008,0.00061804685
2021-09-05 04:00:00+00:00,0.0,0.0
2021-09-06 04:00:00+00:00,0.11023622,0.01730531
2021-09-07 04:00:00+00:00,0.0,0.0
2021-09-08 04:00:00+00:00,0.0,0.0
2021-09-09 04:00:00+00:00,0.003937008,0.00061804685
2021-09-10 04:00:00+00:00,0.0,0.0
2021-09-11 04:00:00+00:00,0.0,0.0
2021-09-12 04:00:00+00:00,0.06692913,0.010506796
2021-09-13 04:00:00+00:00,2.0157478,0.31643996
2021-09-14 04:00:00+00:00,3.0393698,0.47713214
2021-09-15 04:00:00+00:00,0.023622047,0.003708281
2021-09-16 04:00:00+00:00,0.031496063,0.004944375
2021-09-17 04:00:00+00:00,0.015748031,0.0024721874
2021-09-18 04:00:00+00:00,0.059055112,0.009270702
2021-09-19 04:00:00+00:00,0.19685039,0.030902341
2021-09-20 04:00:00+00:00,0.06299212,0.009888749
2021-09-21 04:00:00+00:00,0.28346455,0.04449937
2021-09-22 04:00:00+00:00,0.0,0.0
2021-09-23 04:00:00+00:00,0.0,0.0
2021-09-24 04:00:00+00:00,0.0,0.0
2021-09-25 04:00:00+00:00,0.0,0.0
2021-09-26 04:00:00+00:00,0.0,0.0
2021-09-27 04:00:00+00:00,0.05905512,0.009270703
2021-09-28 04:00:00+00:00,1.1062992,0.17367116
2021-09-29 04:00:00+00:00,0.65748036,0.10321383
2021-09-30 04:00:00+00:00,0.4173228,0.06551296
2021-10-01 04:00:00+00:00,2.0866141,0.32756484
2021-10-02 04:00:00+00:00,2.2716534,0.356613
2021-10-03 04:00:00+00:00,0.098425195,0.0154511705
2021-10-04 04:00:00+00:00,0.0,0.0
2021-10-05 04:00:00+00:00,0.0,0.0
2021-10-06 04:00:00+00:00,0.0,0.0
2021-10-07 04:00:00+00:00,0.0,0.0
2021-10-08 04:00:00+00:00,0.0,0.0
2021-10-09 04:00:00+00:00,0.0,0.0
2021-10-10 04:00:00+00:00,0.098425195,0.0154511705
2021-10-11 04:00:00+00:00,0.12992126,0.020395545
2021-10-12 04:00:00+00:00,0.09448819,0.014833124
2021-10-13 04:00:00+00:00,0.007874016,0.0012360937
2021-10-14 04:00:00+00:00,1.519685,0.23856609
2021-10-15 04:00:00+00:00,0.122047246,0.019159453
2021-10-16 04:00:00+00:00,0.0,0.0
2021-10-17 04:00:00+00:00,0.0,0.0
2021-10-18 04:00:00+00:00,0.0,0.0
2021-10-19 04:00:00+00:00,0.003937008,0.00061804685
