date,precipitation_sum,precipitation_normalized
2020-07-02 04:00:00+00:00,0.0,0.0
2020-07-03 04:00:00+00:00,0.53149605,0.07211538
2020-07-04 04:00:00+00:00,0.22047243,0.029914526
2020-07-05 04:00:00+00:00,0.003937008,0.000534188
2020-07-06 04:00:00+00:00,0.015748031,0.002136752
2020-07-07 04:00:00+00:00,0.074803144,0.010149571
2020-07-08 04:00:00+00:00,0.043307085,0.005876068
2020-07-09 04:00:00+00:00,0.0,0.0
2020-07-10 04:00:00+00:00,1.484252,0.20138888
2020-07-11 04:00:00+00:00,0.37401575,0.05074786
2020-07-12 04:00:00+00:00,0.0,0.0
2020-07-13 04:00:00+00:00,0.047244094,0.006410256
2020-07-14 04:00:00+00:00,0.003937008,0.000534188
2020-07-15 04:00:00+00:00,0.027559055,0.003739316
2020-07-16 04:00:00+00:00,0.0,0.0
2020-07-17 04:00:00+00:00,0.17322834,0.023504272
2020-07-18 04:00:00+00:00,0.0,0.0
2020-07-19 04:00:00+00:00,0.0,0.0
2020-07-20 04:00:00+00:00,0.0,0.0
2020-07-21 04:00:00+00:00,0.0,0.0
2020-07-22 04:00:00+00:00,0.13385826,0.018162392
2020-07-23 04:00:00+00:00,0.33464566,0.04540598
2020-07-24 04:00:00+00:00,0.8700787,0.118055545
2020-07-25 04:00:00+00:00,0.0,0.0
2020-07-26 04:00:00+00:00,0.0,0.0
2020-07-27 04:00:00+00:00,0.0,0.0
2020-07-28 04:00:00+00:00,0.07086614,0.009615384
2020-07-29 04:00:00+00:00,0.0,0.0
2020-07-30 04:00:00+00:00,0.0,0.0
2020-07-31 04:00:00+00:00,0.53543305,0.07264957
2020-08-01 04:00:00+00:00,0.0,0.0
2020-08-02 04:00:00+00:00,0.17322835,0.023504274
2020-08-03 04:00:00+00:00,0.09055118,0.012286324
2020-08-04 04:00:00+00:00,0.8307087,0.11271367
2020-08-05 04:00:00+00:00,0.0,0.0
2020-08-06 04:00:00+00:00,0.1023622,0.013888888
2020-08-07 04:00:00+00:00,0.106299214,0.014423077
2020-08-08 04:00:00+00:00,0.515748,0.06997863
2020-08-09 04:00:00+00:00,0.01968504,0.00267094
2020-08-10 04:00:00+00:00,0.0,0.0
2020-08-11 04:00:00+00:00,0.027559055,0.003739316
2020-08-12 04:00:00+00:00,0.2992126,0.04059829
2020-08-13 04:00:00+00:00,0.21259843,0.028846154
2020-08-14 04:00:00+00:00,0.007874016,0.001068376
2020-08-15 04:00:00+00:00,0.011811024,0.001602564
2020-08-16 04:00:00+00:00,0.52755904,0.07158119
2020-08-17 04:00:00+00:00,0.23622048,0.03205128
2020-08-18 04:00:00+00:00,0.0,0.0
2020-08-19 04:00:00+00:00,0.21653543,0.02938034
2020-08-20 04:00:00+00:00,0.0,0.0
2020-08-21 04:00:00+00:00,0.0,0.0
2020-08-22 04:00:00+00:00,0.10236221,0.013888889
2020-08-23 04:00:00+00:00,0.0,0.0
2020-08-24 04:00:00+00:00,0.003937008,0.000534188
2020-08-25 04:00:00+00:00,0.0118110245,0.0016025641
2020-08-26 04:00:00+00:00,0.0,0.0
2020-08-27 04:00:00+00:00,0.05905512,0.00801282
2020-08-28 04:00:00+00:00,0.023622047,0.003205128
2020-08-29 04:00:00+00:00,0.8267716,0.11217948
2020-08-30 04:00:00+00:00,0.003937008,0.000534188
2020-08-31 04:00:00+00:00,0.0,0.0
2020-09-01 04:00:00+00:00,0.007874016,0.001068376
2020-09-02 04:00:00+00:00,0.4094488,0.055555552
2020-09-03 04:00:00+00:00,0.90157473,0.12232904
2020-09-04 04:00:00+00:00,0.0,0.0
2020-09-05 04:00:00+00:00,0.0,0.0
2020-09-06 04:00:00+00:00,0.0,0.0
2020-09-07 04:00:00+00:00,0.0,0.0
2020-09-08 04:00:00+00:00,0.0,0.0
2020-09-09 04:00:00+00:00,0.023622047,0.003205128
2020-09-10 04:00:00+00:00,0.67716527,0.09188033
2020-09-11 04:00:00+00:00,0.027559055,0.003739316
2020-09-12 04:00:00+00:00,0.0,0.0
2020-09-13 04:00:00+00:00,0.059055116,0.00801282
2020-09-14 04:00:00+00:00,0.0,0.0
2020-09-15 04:00:00+00:00,0.0,0.0
2020-09-16 04:00:00+00:00,0.0,0.0
2020-09-17 04:00:00+00:00,0.0,0.0
2020-09-18 04:00:00+00:00,0.0,0.0
2020-09-19 04:00:00+00:00,0.0,0.0
2020-09-20 04:00:00+00:00,0.0,0.0
2020-09-21 04:00:00+00:00,0.0,0.0
2020-09-22 04:00:00+00:00,0.0,0.0
2020-09-23 04:00:00+00:00,0.0,0.0
2020-09-24 04:00:00+00:00,0.0,0.0
2020-09-25 04:00:00+00:00,0.0,0.0
2020-09-26 04:00:00+00:00,0.051181104,0.0069444445
2020-09-27 04:00:00+00:00,0.011811024,0.001602564
2020-09-28 04:00:00+00:00,0.062992126,0.008547008
2020-09-29 04:00:00+00:00,0.48425195,0.06570512
2020-09-30 04:00:00+00:00,1.1496063,0.15598291
2020-10-01 04:00:00+00:00,0.0,0.0
2020-10-02 04:00:00+00:00,0.16929135,0.022970086
2020-10-03 04:00:00+00:00,0.0,0.0
2020-10-04 04:00:00+00:00,0.01968504,0.00267094
2020-10-05 04:00:00+00:00,0.0,0.0
2020-10-06 04:00:00+00:00,0.007874016,0.001068376
2020-10-07 04:00:00+00:00,0.007874016,0.001068376
2020-10-08 04:00:00+00:00,0.0,0.0
2020-10-09 04:00:00+00:00,0.0,0.0
2020-10-10 04:00:00+00:00,0.0,0.0
2020-10-11 04:00:00+00:00,0.023622047,0.003205128
2020-10-12 04:00:00+00:00,0.93307066,0.12660253
2020-10-13 04:00:00+00:00,0.4133858,0.05608974
2020-10-14 04:00:00+00:00,0.0,0.0
2020-10-15 04:00:00+00:00,0.0,0.0
2020-10-16 04:00:00+00:00,0.9370078,0.12713674
2020-10-17 04:00:00+00:00,0.1496063,0.020299144
2020-10-18 04:00:00+00:00,0.0,0.0
2020-10-19 04:00:00+00:00,0.0,0.0
2020-10-20 04:00:00+00:00,0.0,0.0
2020-10-21 04:00:00+00:00,0.011811024,0.001602564
2020-10-22 04:00:00+00:00,0.0,0.0
2020-10-23 04:00:00+00:00,0.011811024,0.001602564
2020-10-24 04:00:00+00:00,0.015748031,0.002136752
2020-10-25 04:00:00+00:00,0.04330709,0.0058760685
2020-10-26 04:00:00+00:00,0.066929124,0.009081195
2020-10-27 04:00:00+00:00,0.031496063,0.004273504
2020-10-28 04:00:00+00:00,0.11417323,0.015491453
2020-10-29 04:00:00+00:00,1.480315,0.20085469
2020-10-30 04:00:00+00:00,0.7322835,0.09935897
2020-10-31 04:00:00+00:00,0.0,0.0
2020-11-01 04:00:00+00:00,0.3110236,0.04220085
2020-11-02 04:00:00+00:00,0.01968504,0.00267094
2020-11-03 04:00:00+00:00,0.0,0.0
2020-11-04 04:00:00+00:00,0.0,0.0
2020-11-05 04:00:00+00:00,0.0,0.0
2020-11-06 04:00:00+00:00,0.0,0.0
2020-11-07 04:00:00+00:00,0.0,0.0
2020-11-08 04:00:00+00:00,0.0,0.0
2020-11-09 04:00:00+00:00,0.0,0.0
2020-11-10 04:00:00+00:00,0.0,0.0
2020-11-11 04:00:00+00:00,0.5748032,0.077991456
2020-11-12 04:00:00+00:00,0.43307084,0.058760677
2020-11-13 04:00:00+00:00,0.14173229,0.01923077
2020-11-14 04:00:00+00:00,0.0,0.0
2020-11-15 04:00:00+00:00,0.23622048,0.03205128
2020-11-16 04:00:00+00:00,0.003937008,0.000534188
2020-11-17 04:00:00+00:00,0.051181104,0.0069444445
2020-11-18 04:00:00+00:00,0.0,0.0
2020-11-19 04:00:00+00:00,0.0,0.0
2020-11-20 04:00:00+00:00,0.0,0.0
2020-11-21 04:00:00+00:00,0.0,0.0
2020-11-22 04:00:00+00:00,0.003937008,0.000534188
2020-11-23 04:00:00+00:00,0.6259842,0.08493589
2020-11-24 04:00:00+00:00,0.0,0.0
2020-11-25 04:00:00+00:00,0.015748031,0.002136752
2020-11-26 04:00:00+00:00,0.5,0.06784188
2020-11-27 04:00:00+00:00,0.0,0.0
2020-11-28 04:00:00+00:00,0.0,0.0
2020-11-29 04:00:00+00:00,0.0,0.0
2020-11-30 04:00:00+00:00,1.4094486,0.19123928
2020-12-01 04:00:00+00:00,0.03543307,0.004807692
2020-12-02 04:00:00+00:00,0.0,0.0
2020-12-03 04:00:00+00:00,0.003937008,0.000534188
2020-12-04 04:00:00+00:00,0.1535433,0.02083333
2020-12-05 04:00:00+00:00,0.8818897,0.119658105
2020-12-06 04:00:00+00:00,0.0,0.0
2020-12-07 04:00:00+00:00,0.0,0.0
2020-12-08 04:00:00+00:00,0.0,0.0
2020-12-09 04:00:00+00:00,0.019685041,0.0026709402
2020-12-10 04:00:00+00:00,0.0,0.0
2020-12-11 04:00:00+00:00,0.0,0.0
2020-12-12 04:00:00+00:00,0.031496063,0.004273504
2020-12-13 04:00:00+00:00,0.003937008,0.000534188
2020-12-14 04:00:00+00:00,0.26377952,0.035790596
2020-12-15 04:00:00+00:00,0.0,0.0
2020-12-16 04:00:00+00:00,0.48425195,0.06570512
2020-12-17 04:00:00+00:00,0.70472443,0.095619656
2020-12-18 04:00:00+00:00,0.0,0.0
2020-12-19 04:00:00+00:00,0.0,0.0
2020-12-20 04:00:00+00:00,0.031496063,0.004273504
2020-12-21 04:00:00+00:00,0.0,0.0
2020-12-22 04:00:00+00:00,0.0,0.0
2020-12-23 04:00:00+00:00,0.0,0.0
2020-12-24 04:00:00+00:00,0.19291337,0.02617521
2020-12-25 04:00:00+00:00,1.4094486,0.19123928
2020-12-26 04:00:00+00:00,0.0,0.0
2020-12-27 04:00:00+00:00,0.0,0.0
2020-12-28 04:00:00+00:00,0.0,0.0
2020-12-29 04:00:00+00:00,0.0,0.0
2020-12-30 04:00:00+00:00,0.0,0.0
2020-12-31 04:00:00+00:00,0.38188976,0.051816236
2021-01-01 04:00:00+00:00,0.31889763,0.04326923
2021-01-02 04:00:00+00:00,0.16141732,0.021901708
2021-01-03 04:00:00+00:00,0.2559055,0.03472222
2021-01-04 04:00:00+00:00,0.05905512,0.00801282
2021-01-05 04:00:00+00:00,0.0,0.0
2021-01-06 04:00:00+00:00,0.0,0.0
2021-01-07 04:00:00+00:00,0.0,0.0
2021-01-08 04:00:00+00:00,0.0,0.0
2021-01-09 04:00:00+00:00,0.0,0.0
2021-01-10 04:00:00+00:00,0.0,0.0
2021-01-11 04:00:00+00:00,0.0,0.0
2021-01-12 04:00:00+00:00,0.0,0.0
2021-01-13 04:00:00+00:00,0.0,0.0
2021-01-14 04:00:00+00:00,0.0,0.0
2021-01-15 04:00:00+00:00,0.1023622,0.013888888
2021-01-16 04:00:00+00:00,0.8582677,0.116452985
2021-01-17 04:00:00+00:00,0.0,0.0
2021-01-18 04:00:00+00:00,0.0,0.0
2021-01-19 04:00:00+00:00,0.0,0.0
2021-01-20 04:00:00+00:00,0.039370075,0.0053418796
2021-01-21 04:00:00+00:00,0.0,0.0
2021-01-22 04:00:00+00:00,0.0,0.0
2021-01-23 04:00:00+00:00,0.0,0.0
2021-01-24 04:00:00+00:00,0.0,0.0
2021-01-25 04:00:00+00:00,0.0,0.0
2021-01-26 04:00:00+00:00,0.17716536,0.024038462
2021-01-27 04:00:00+00:00,0.023622047,0.003205128
2021-01-28 04:00:00+00:00,0.0,0.0
2021-01-29 04:00:00+00:00,0.0,0.0
2021-01-30 04:00:00+00:00,0.0,0.0
2021-01-31 04:00:00+00:00,0.1023622,0.013888888
2021-02-01 04:00:00+00:00,1.5196848,0.20619655
2021-02-02 04:00:00+00:00,0.1614173,0.021901706
2021-02-03 04:00:00+00:00,0.003937008,0.000534188
2021-02-04 04:00:00+00:00,0.0,0.0
2021-02-05 04:00:00+00:00,0.08661417,0.011752136
2021-02-06 04:00:00+00:00,0.0,0.0
2021-02-07 04:00:00+00:00,0.3031496,0.041132476
2021-02-08 04:00:00+00:00,0.0,0.0
2021-02-09 04:00:00+00:00,0.07874016,0.01068376
2021-02-10 04:00:00+00:00,0.003937008,0.000534188
2021-02-11 04:00:00+00:00,0.17716534,0.02403846
2021-02-12 04:00:00+00:00,0.0,0.0
2021-02-13 04:00:00+00:00,0.0511811,0.006944444
2021-02-14 04:00:00+00:00,0.01968504,0.00267094
2021-02-15 04:00:00+00:00,0.051181093,0.006944443
2021-02-16 04:00:00+00:00,1.2322835,0.16720085
2021-02-17 04:00:00+00:00,0.0,0.0
2021-02-18 04:00:00+00:00,0.5196851,0.070512824
2021-02-19 04:00:00+00:00,0.2125984,0.028846148
2021-02-20 04:00:00+00:00,0.0,0.0
2021-02-21 04:00:00+00:00,0.0,0.0
2021-02-22 04:00:00+00:00,0.5472441,0.07425213
2021-02-23 04:00:00+00:00,0.023622047,0.003205128
2021-02-24 04:00:00+00:00,0.0,0.0
2021-02-25 04:00:00+00:00,0.0,0.0
2021-02-26 04:00:00+00:00,0.0,0.0
2021-02-27 04:00:00+00:00,0.45275593,0.061431624
2021-02-28 04:00:00+00:00,0.20472439,0.027777774
2021-03-01 04:00:00+00:00,0.30314958,0.041132472
2021-03-02 04:00:00+00:00,0.0,0.0
2021-03-03 04:00:00+00:00,0.0,0.0
2021-03-04 04:00:00+00:00,0.0,0.0
2021-03-05 04:00:00+00:00,0.0,0.0
2021-03-06 04:00:00+00:00,0.0,0.0
2021-03-07 04:00:00+00:00,0.0,0.0
2021-03-08 04:00:00+00:00,0.0,0.0
2021-03-09 04:00:00+00:00,0.0,0.0
2021-03-10 04:00:00+00:00,0.0,0.0
2021-03-11 04:00:00+00:00,0.0,0.0
2021-03-12 04:00:00+00:00,0.003937008,0.000534188
2021-03-13 04:00:00+00:00,0.0,0.0
2021-03-14 04:00:00+00:00,0.0,0.0
2021-03-15 04:00:00+00:00,0.0,0.0
2021-03-16 04:00:00+00:00,0.003937008,0.000534188
2021-03-17 04:00:00+00:00,0.0,0.0
2021-03-18 04:00:00+00:00,0.6968503,0.094551265
2021-03-19 04:00:00+00:00,0.14173228,0.019230768
2021-03-20 04:00:00+00:00,0.0,0.0
2021-03-21 04:00:00+00:00,0.0,0.0
2021-03-22 04:00:00+00:00,0.0,0.0
2021-03-23 04:00:00+00:00,0.0,0.0
2021-03-24 04:00:00+00:00,1.1692914,0.15865384
2021-03-25 04:00:00+00:00,0.07086614,0.009615384
2021-03-26 04:00:00+00:00,0.074803144,0.010149571
2021-03-27 04:00:00+00:00,0.0,0.0
2021-03-28 04:00:00+00:00,0.65748024,0.089209385
2021-03-29 04:00:00+00:00,0.0,0.0
2021-03-30 04:00:00+00:00,0.0,0.0
2021-03-31 04:00:00+00:00,0.52755904,0.07158119
2021-04-01 04:00:00+00:00,0.2677165,0.03632478
2021-04-02 04:00:00+00:00,0.0,0.0
2021-04-03 04:00:00+00:00,0.0,0.0
2021-04-04 04:00:00+00:00,0.0,0.0
2021-04-05 04:00:00+00:00,0.0,0.0
2021-04-06 04:00:00+00:00,0.0,0.0
2021-04-07 04:00:00+00:00,0.047244094,0.006410256
2021-04-08 04:00:00+00:00,0.0,0.0
2021-04-09 04:00:00+00:00,0.0,0.0
2021-04-10 04:00:00+00:00,0.0511811,0.006944444
2021-04-11 04:00:00+00:00,1.0905511,0.14797008
2021-04-12 04:00:00+00:00,0.49999994,0.06784187
2021-04-13 04:00:00+00:00,0.18503937,0.025106836
2021-04-14 04:00:00+00:00,0.0,0.0
2021-04-15 04:00:00+00:00,0.59055114,0.08012819
2021-04-16 04:00:00+00:00,0.074803144,0.010149571
2021-04-17 04:00:00+00:00,0.011811024,0.001602564
2021-04-18 04:00:00+00:00,0.0,0.0
2021-04-19 04:00:00+00:00,0.0,0.0
2021-04-20 04:00:00+00:00,0.0,0.0
2021-04-21 04:00:00+00:00,0.08661417,0.011752136
2021-04-22 04:00:00+00:00,0.0,0.0
2021-04-23 04:00:00+00:00,0.0,0.0
2021-04-24 04:00:00+00:00,0.0,0.0
2021-04-25 04:00:00+00:00,0.511811,0.06944444
2021-04-26 04:00:00+00:00,0.0,0.0
2021-04-27 04:00:00+00:00,0.023622049,0.0032051282
2021-04-28 04:00:00+00:00,0.0,0.0
2021-04-29 04:00:00+00:00,0.114173226,0.015491452
2021-04-30 04:00:00+00:00,0.015748031,0.002136752
2021-05-01 04:00:00+00:00,0.0,0.0
2021-05-02 04:00:00+00:00,0.0,0.0
2021-05-03 04:00:00+00:00,0.24409449,0.033119656
2021-05-04 04:00:00+00:00,0.42913383,0.05822649
2021-05-05 04:00:00+00:00,0.36220467,0.04914529
2021-05-06 04:00:00+00:00,0.0,0.0
2021-05-07 04:00:00+00:00,0.0,0.0
2021-05-08 04:00:00+00:00,0.10629921,0.014423075
2021-05-09 04:00:00+00:00,0.32677168,0.044337608
2021-05-10 04:00:00+00:00,0.11417322,0.015491451
2021-05-11 04:00:00+00:00,0.011811024,0.001602564
2021-05-12 04:00:00+00:00,0.0,0.0
2021-05-13 04:00:00+00:00,0.0,0.0
2021-05-14 04:00:00+00:00,0.0,0.0
2021-05-15 04:00:00+00:00,0.0,0.0
2021-05-16 04:00:00+00:00,0.0,0.0
2021-05-17 04:00:00+00:00,0.0,0.0
2021-05-18 04:00:00+00:00,0.0,0.0
2021-05-19 04:00:00+00:00,0.0,0.0
2021-05-20 04:00:00+00:00,0.0,0.0
2021-05-21 04:00:00+00:00,0.0,0.0
2021-05-22 04:00:00+00:00,0.0,0.0
2021-05-23 04:00:00+00:00,0.0,0.0
2021-05-24 04:00:00+00:00,0.0,0.0
2021-05-25 04:00:00+00:00,0.0,0.0
2021-05-26 04:00:00+00:00,0.07086614,0.009615384
2021-05-27 04:00:00+00:00,0.1023622,0.013888888
2021-05-28 04:00:00+00:00,1.0039371,0.13621795
2021-05-29 04:00:00+00:00,1.106299,0.1501068
2021-05-30 04:00:00+00:00,0.5551181,0.075320505
2021-05-31 04:00:00+00:00,0.031496063,0.004273504
2021-06-01 04:00:00+00:00,0.0,0.0
2021-06-02 04:00:00+00:00,0.0,0.0
2021-06-03 04:00:00+00:00,0.54330707,0.073717944
2021-06-04 04:00:00+00:00,0.20078738,0.027243586
2021-06-05 04:00:00+00:00,0.0,0.0
2021-06-06 04:00:00+00:00,0.0,0.0
2021-06-07 04:00:00+00:00,0.011811024,0.001602564
2021-06-08 04:00:00+00:00,0.22834647,0.030982906
2021-06-09 04:00:00+00:00,0.055118106,0.0074786316
2021-06-10 04:00:00+00:00,0.007874016,0.001068376
2021-06-11 04:00:00+00:00,0.01968504,0.00267094
2021-06-12 04:00:00+00:00,0.015748031,0.002136752
2021-06-13 04:00:00+00:00,0.003937008,0.000534188
2021-06-14 04:00:00+00:00,0.7007873,0.09508545
2021-06-15 04:00:00+00:00,0.023622047,0.003205128
2021-06-16 04:00:00+00:00,0.0,0.0
2021-06-17 04:00:00+00:00,0.0,0.0
2021-06-18 04:00:00+00:00,0.0,0.0
2021-06-19 04:00:00+00:00,0.07874015,0.010683759
2021-06-20 04:00:00+00:00,0.011811024,0.001602564
2021-06-21 04:00:00+00:00,0.019685041,0.0026709402
2021-06-22 04:00:00+00:00,0.34645668,0.047008544
2021-06-23 04:00:00+00:00,0.0,0.0
2021-06-24 04:00:00+00:00,0.0,0.0
2021-06-25 04:00:00+00:00,0.0,0.0
2021-06-26 04:00:00+00:00,0.070866145,0.009615385
2021-06-27 04:00:00+00:00,0.01968504,0.00267094
2021-06-28 04:00:00+00:00,0.0,0.0
2021-06-29 04:00:00+00:00,0.0,0.0
2021-06-30 04:00:00+00:00,0.0,0.0
2021-07-01 04:00:00+00:00,0.90157485,0.12232906
2021-07-02 04:00:00+00:00,1.1023622,0.14957264
2021-07-03 04:00:00+00:00,0.6574803,0.08920939
2021-07-04 04:00:00+00:00,0.06692913,0.009081196
2021-07-05 04:00:00+00:00,0.007874016,0.001068376
2021-07-06 04:00:00+00:00,0.023622047,0.003205128
2021-07-07 04:00:00+00:00,0.03937008,0.00534188
2021-07-08 04:00:00+00:00,0.4803149,0.06517093
2021-07-09 04:00:00+00:00,1.464567,0.19871794
2021-07-10 04:00:00+00:00,0.039370075,0.0053418796
2021-07-11 04:00:00+00:00,0.098425195,0.0133547
2021-07-12 04:00:00+00:00,0.63779527,0.08653846
2021-07-13 04:00:00+00:00,0.07086614,0.009615384
2021-07-14 04:00:00+00:00,0.051181104,0.0069444445
2021-07-15 04:00:00+00:00,0.003937008,0.000534188
2021-07-16 04:00:00+00:00,0.015748031,0.002136752
2021-07-17 04:00:00+00:00,0.3425197,0.04647436
2021-07-18 04:00:00+00:00,0.59055114,0.08012819
2021-07-19 04:00:00+00:00,0.007874016,0.001068376
2021-07-20 04:00:00+00:00,0.0,0.0
2021-07-21 04:00:00+00:00,0.2086614,0.028311964
2021-07-22 04:00:00+00:00,0.0,0.0
2021-07-23 04:00:00+00:00,0.0,0.0
2021-07-24 04:00:00+00:00,0.0,0.0
2021-07-25 04:00:00+00:00,0.3110236,0.04220085
2021-07-26 04:00:00+00:00,0.0,0.0
2021-07-27 04:00:00+00:00,0.003937008,0.000534188
2021-07-28 04:00:00+00:00,0.043307092,0.005876069
2021-07-29 04:00:00+00:00,1.2677165,0.17200854
2021-07-30 04:00:00+00:00,0.0,0.0
2021-07-31 04:00:00+00:00,0.0,0.0
2021-08-01 04:00:00+00:00,0.027559055,0.003739316
2021-08-02 04:00:00+00:00,0.0,0.0
2021-08-03 04:00:00+00:00,0.0,0.0
2021-08-04 04:00:00+00:00,0.031496063,0.004273504
2021-08-05 04:00:00+00:00,0.003937008,0.000534188
2021-08-06 04:00:00+00:00,0.0,0.0
2021-08-07 04:00:00+00:00,0.0,0.0
2021-08-08 04:00:00+00:00,0.51968503,0.07051282
2021-08-09 04:00:00+00:00,0.027559055,0.003739316
2021-08-10 04:00:00+00:00,0.23228346,0.031517092
2021-08-11 04:00:00+00:00,0.13385826,0.018162392
2021-08-12 04:00:00+00:00,0.0,0.0
2021-08-13 04:00:00+00:00,0.0,0.0
2021-08-14 04:00:00+00:00,0.20472442,0.027777778
2021-08-15 04:00:00+00:00,0.0,0.0
2021-08-16 04:00:00+00:00,0.0,0.0
2021-08-17 04:00:00+00:00,0.09055118,0.012286324
2021-08-18 04:00:00+00:00,0.07480315,0.010149572
2021-08-19 04:00:00+00:00,0.32677168,0.044337608
2021-08-20 04:00:00+00:00,0.070866145,0.009615385
2021-08-21 04:00:00+00:00,0.047244094,0.006410256
2021-08-22 04:00:00+00:00,2.649606,0.35950848
2021-08-23 04:00:00+00:00,1.3818897,0.18749999
2021-08-24 04:00:00+00:00,0.0,0.0
2021-08-25 04:00:00+00:00,0.0,0.0
2021-08-26 04:00:00+00:00,0.003937008,0.000534188
2021-08-27 04:00:00+00:00,0.062992126,0.008547008
2021-08-28 04:00:00+00:00,0.12992126,0.017628204
2021-08-29 04:00:00+00:00,0.07874015,0.010683759
2021-08-30 04:00:00+00:00,0.20472442,0.027777778
2021-08-31 04:00:00+00:00,0.0,0.0
2021-09-01 04:00:00+00:00,4.389764,0.5956196
2021-09-02 04:00:00+00:00,0.88188976,0.11965811
2021-09-03 04:00:00+00:00,0.0,0.0
2021-09-04 04:00:00+00:00,0.0,0.0
2021-09-05 04:00:00+00:00,0.047244087,0.006410255
2021-09-06 04:00:00+00:00,0.0,0.0
2021-09-07 04:00:00+00:00,0.0,0.0
2021-09-08 04:00:00+00:00,0.023622047,0.003205128
2021-09-09 04:00:00+00:00,0.76377946,0.103632465
2021-09-10 04:00:00+00:00,0.0,0.0
2021-09-11 04:00:00+00:00,0.0,0.0
2021-09-12 04:00:00+00:00,0.0,0.0
2021-09-13 04:00:00+00:00,0.062992126,0.008547008
2021-09-14 04:00:00+00:00,0.003937008,0.000534188
2021-09-15 04:00:00+00:00,0.031496063,0.004273504
2021-09-16 04:00:00+00:00,0.15748031,0.02136752
2021-09-17 04:00:00+00:00,0.062992126,0.008547008
2021-09-18 04:00:00+00:00,0.015748031,0.002136752
2021-09-19 04:00:00+00:00,0.0,0.0
2021-09-20 04:00:00+00:00,0.011811024,0.001602564
2021-09-21 04:00:00+00:00,0.003937008,0.000534188
2021-09-22 04:00:00+00:00,0.19291337,0.02617521
2021-09-23 04:00:00+00:00,0.72440946,0.09829059
2021-09-24 04:00:00+00:00,1.0314962,0.13995728
2021-09-25 04:00:00+00:00,0.0,0.0
2021-09-26 04:00:00+00:00,0.0,0.0
2021-09-27 04:00:00+00:00,0.0,0.0
2021-09-28 04:00:00+00:00,0.60236216,0.08173076
2021-09-29 04:00:00+00:00,0.003937008,0.000534188
2021-09-30 04:00:00+00:00,0.0,0.0
2021-10-01 04:00:00+00:00,0.0,0.0
2021-10-02 04:00:00+00:00,0.0,0.0
2021-10-03 04:00:00+00:00,0.0,0.0
2021-10-04 04:00:00+00:00,0.8976378,0.121794865
2021-10-05 04:00:00+00:00,0.0,0.0
2021-10-06 04:00:00+00:00,0.0,0.0
2021-10-07 04:00:00+00:00,0.015748031,0.002136752
2021-10-08 04:00:00+00:00,0.0,0.0
2021-10-09 04:00:00+00:00,0.015748031,0.002136752
2021-10-10 04:00:00+00:00,0.11023622,0.014957264
2021-10-11 04:00:00+00:00,0.0,0.0
2021-10-12 04:00:00+00:00,0.0,0.0
2021-10-13 04:00:00+00:00,0.003937008,0.000534188
2021-10-14 04:00:00+00:00,0.0,0.0
2021-10-15 04:00:00+00:00,0.0,0.0
2021-10-16 04:00:00+00:00,0.7007874,0.09508547
2021-10-17 04:00:00+00:00,0.007874016,0.001068376
2021-10-18 04:00:00+00:00,0.0,0.0
2021-10-19 04:00:00+00:00,0.0,0.0
2021-10-20 04:00:00+00:00,0.0,0.0
2021-10-21 04:00:00+00:00,0.0,0.0
2021-10-22 04:00:00+00:00,0.0,0.0
2021-10-23 04:00:00+00:00,0.015748031,0.002136752
2021-10-24 04:00:00+00:00,0.027559055,0.003739316
2021-10-25 04:00:00+00:00,0.42913383,0.05822649
2021-10-26 04:00:00+00:00,3.102362,0.4209401
2021-10-27 04:00:00+00:00,0.26771653,0.036324784
2021-10-28 04:00:00+00:00,0.0,0.0
2021-10-29 04:00:00+00:00,0.36614174,0.049679484
2021-10-30 04:00:00+00:00,0.26377952,0.035790596
2021-10-31 04:00:00+00:00,0.23228346,0.031517092
2021-11-01 04:00:00+00:00,0.0,0.0
2021-11-02 04:00:00+00:00,0.027559055,0.003739316
2021-11-03 04:00:00+00:00,0.003937008,0.000534188
2021-11-04 04:00:00+00:00,0.0,0.0
2021-11-05 04:00:00+00:00,0.0,0.0
2021-11-06 04:00:00+00:00,0.0,0.0
2021-11-07 04:00:00+00:00,0.0,0.0
2021-11-08 04:00:00+00:00,0.0,0.0
2021-11-09 04:00:00+00:00,0.0,0.0
2021-11-10 04:00:00+00:00,0.015748031,0.002136752
2021-11-11 04:00:00+00:00,0.015748031,0.002136752
2021-11-12 04:00:00+00:00,0.63385826,0.08600427
2021-11-13 04:00:00+00:00,0.1496063,0.020299144
2021-11-14 04:00:00+00:00,0.027559057,0.0037393162
2021-11-15 04:00:00+00:00,0.04330708,0.0058760676
2021-11-16 04:00:00+00:00,0.0,0.0
2021-11-17 04:00:00+00:00,0.0,0.0
2021-11-18 04:00:00+00:00,0.1023622,0.013888888
2021-11-19 04:00:00+00:00,0.11811024,0.01602564
2021-11-20 04:00:00+00:00,0.0,0.0
2021-11-21 04:00:00+00:00,0.027559055,0.003739316
2021-11-22 04:00:00+00:00,0.055118114,0.0074786325
2021-11-23 04:00:00+00:00,0.019685041,0.0026709402
2021-11-24 04:00:00+00:00,0.0,0.0
2021-11-25 04:00:00+00:00,0.0,0.0
2021-11-26 04:00:00+00:00,0.33070865,0.044871792
2021-11-27 04:00:00+00:00,0.0,0.0
2021-11-28 04:00:00+00:00,0.07874016,0.01068376
